5.50397 1.04348266125
5.50896 0.785903692245
5.51395 0.550538122654
5.51894 0.394760340452
5.52393 0.267149060965
5.52892 0.0606602281332
5.53391 -0.148979395628
5.5389 -0.243523389101
5.54389 -0.346866965294
5.54888 -0.391222298145
5.55387 -0.51368021965
5.55886 -0.494648486376
5.56385 -0.510226309299
5.56884 -0.553907811642
5.57383 -0.626052856445
5.57882 -0.570772171021
5.58381 -0.499769806862
5.5888 -0.492471247911
5.59379 -0.599293529987
5.59878 -0.568773090839
5.60377 -0.537988960743
5.60876 -0.494403213263
5.61375 -0.574578762054
5.61874 -0.591517210007
5.62373 -0.500395178795
5.62872 -0.533895552158
5.63371 -0.426444888115
5.6387 -0.245699569583
5.64369 -0.213389724493
5.64868 -0.216914534569
5.65367 -0.20010638237
5.65866 -0.245266467333
5.66365 -0.137387871742
5.66864 -0.131218165159
5.67363 -0.0646072998643
5.67862 -0.0576534643769
5.68361 0.0142759177834
5.6886 -0.0177248194814
5.69359 0.0222019553185
5.69858 -0.0199933629483
5.70357 -0.106753528118
5.70856 -0.152591764927
5.71355 -0.192693591118
5.71854 -0.135364890099
5.72353 -0.132309019566
5.72852 -0.163846701384
5.73351 -0.266355007887
5.7385 -0.296690583229
5.74349 -0.183932676911
5.74848 -0.302833944559
5.75347 -0.363961011171
5.75846 -0.383460909128
5.76345 -0.310810059309
5.76844 -0.255655318499
5.77343 -0.314883559942
5.77842 -0.293845117092
5.78341 -0.309153586626
5.7884 -0.317865639925
5.79339 -0.402599900961
5.79838 -0.270461887121
5.80337 -0.273397684097
5.80836 -0.389757305384
5.81335 -0.547943294048
5.81834 -0.446823239326
5.82333 -0.267885118723
5.82832 -0.24353441596
5.83331 -0.29495832324
5.8383 -0.305547952652
5.84329 -0.316147178411
5.84828 -0.294264316559
5.85327 -0.346622049809
5.85826 -0.330218017101
5.86325 -0.216866150498
5.86824 -0.282694429159
5.87323 -0.270566642284
5.87822 -0.2307035923
5.88321 -0.15523853898
5.8882 -0.145356789231
5.89319 0.0142017500475
5.89818 0.0667861700058
5.90317 0.147053331137
5.90816 0.156942009926
5.91315 -0.0326658599079
5.91814 -0.0538218095899
5.92313 -0.0535613931715
5.92812 0.0154584944248
5.93311 0.100198403001
5.9381 0.0955036431551
5.94309 0.100659772754
5.94808 -0.116929747164
5.95307 -0.270634710789
5.95806 -0.280575960875
5.96305 -0.19207175076
5.96804 -0.170846939087
5.97303 -0.331533432007
5.97802 -0.486696332693
5.98301 -0.514403283596
5.988 -0.672373950481
5.99299 -0.560493350029
5.99798 -0.51750844717
6.00297 -0.526370704174
6.00796 -0.580993771553
6.01295 -0.536592543125
6.01794 -0.483018249273
6.02293 -0.426514595747
6.02792 -0.454483687878
6.03291 -0.485715478659
6.0379 -0.519471824169
6.04289 -0.438881486654
6.04788 -0.431464254856
6.05287 -0.498359292746
6.05786 -0.455644607544
6.06285 -0.549678981304
6.06784 -0.690133392811
6.07283 -0.35400891304
6.07782 0.680800616741
6.08281 2.07843494415
6.0878 3.5847890377
6.09279 4.35781908035
6.09778 3.52639913559
6.10277 2.28673028946
6.10776 -0.107018172741
6.11275 -2.9667840004
6.11774 -4.98941421509
6.12273 -5.19459247589
6.12772 -4.13398313522
6.13271 -3.0386531353
6.1377 -2.38006258011
6.14269 -1.69286179543
6.14768 -1.00307154655
6.15267 -0.526242733002
6.15766 -0.221888527274
6.16265 -0.0795652195811
6.16764 -0.0553249269724
6.17263 0.039076436311
6.17762 0.176258265972
6.18261 0.209267199039
6.1876 0.11253298074
6.19259 0.214470520616
6.19758 0.27196636796
6.20257 0.285360008478
6.20756 0.241263121367
6.21255 0.251472651958
6.21754 0.356397300959
6.22253 0.347901672125
6.22752 0.319396167994
6.23251 0.338525354862
6.2375 0.465231478214
6.24249 0.460372418165
6.24748 0.447696745396
6.25247 0.52483946085
6.25746 0.586949944496
6.26245 0.69814157486
6.26744 0.735741794109
6.27243 0.749649226665
6.27742 0.750754535198
6.28241 0.861718475819
6.2874 0.896904528141
6.29239 1.00945079327
6.29738 1.1974234581
6.30237 1.22507119179
6.30736 1.27611374855
6.31235 1.43248927593
6.31734 1.51892125607
6.32233 1.72559142113
6.32732 1.72734856606
6.33231 1.88254368305
6.3373 2.07824134827
6.34229 2.12605571747
6.34728 2.13274359703
6.35227 2.14658522606
6.35726 2.18986749649
6.36225 2.12857985497
6.36724 2.04921293259
6.37223 1.93501543999
6.37722 1.71717488766
6.38221 1.57084679604
6.3872 1.41230690479
6.39219 1.17132925987
6.39718 0.919482469559
6.40217 0.711459994316
6.40716 0.487456232309
6.41215 0.26933953166
6.41714 0.117813616991
6.42213 -0.0631649643183
6.42712 -0.236714377999
6.43211 -0.345698684454
6.4371 -0.496940821409
6.44209 -0.537574350834
6.44708 -0.563766717911
6.45207 -0.599614024162
6.45706 -0.62296974659
6.46205 -0.599134087563
6.46704 -0.613893926144
6.47203 -0.749126672745
6.47702 -0.685098648071
6.48201 -0.638815522194
6.487 -0.762870371342
6.49199 -0.759852945805
6.49698 -0.663783252239
6.50197 -0.579234600067
6.50696 -0.660514831543
6.51195 -0.71915858984
6.51694 -0.639904558659
6.52193 -0.446419090033
6.52692 -0.462239205837
6.53191 -0.417259931564
6.5369 -0.401432871819
6.54189 -0.369857698679
6.54688 -0.324180394411
6.55187 -0.257693111897
6.55686 -0.301477342844
6.56185 -0.216884404421
6.56684 -0.224180877209
6.57183 -0.196763575077
6.57682 -0.226134166121
6.58181 -0.288239121437
6.5868 -0.272532343864
6.59179 -0.373687565327
6.59678 -0.253079622984
6.60177 -0.252168476582
6.60676 -0.172618359327
6.61175 -0.285620599985
6.61674 -0.214559137821
6.62173 -0.116026140749
6.62672 -0.222286462784
6.63171 -0.196040868759
6.6367 -0.21566131711
6.64169 -0.215130060911
6.64668 -0.307317167521
6.65167 -0.333760648966
6.65666 -0.403932452202
6.66165 -0.352342098951
6.66664 -0.346339970827
6.67163 -0.471505850554
6.67662 -0.439915597439
6.68161 -0.378816097975
6.6866 -0.397607117891
6.69159 -0.433546543121
6.69658 -0.439465820789
6.70157 -0.440200120211
6.70656 -0.508757531643
6.71155 -0.472468793392
6.71654 -0.368684232235
6.72153 -0.254883229733
6.72652 -0.368227273226
6.73151 -0.455172032118
6.7365 -0.320256918669
6.74149 -0.382400095463
6.74648 -0.353612303734
6.75147 -0.466956824064
6.75646 -0.408234357834
6.76145 -0.457091718912
6.76644 -0.440608084202
6.77143 -0.406868129969
6.77642 -0.323974251747
6.78141 -0.318487048149
6.7864 -0.325409382582
6.79139 -0.393524229527
6.79638 -0.238722711802
6.80137 -0.159193813801
6.80636 -0.137378662825
6.81135 -0.0680470392108
6.81634 0.0219647325575
6.82133 0.0790607184172
6.82632 0.0529351457953
6.83131 0.0578979514539
6.8363 -0.113238073885
6.84129 -0.11674375087
6.84628 -0.111291117966
6.85127 -0.0107438629493
6.85626 0.0581627674401
6.86125 -0.00108507007826
6.86624 -0.0928083732724
6.87123 -0.405765861273
6.87622 -0.390259593725
6.88121 -0.319562196732
6.8862 -0.273496299982
6.89119 -0.38017937541
6.89618 -0.350539386272
6.90117 -0.504301607609
6.90616 -0.619520246983
6.91115 -0.582502841949
6.91614 -0.593534290791
6.92113 -0.566631197929
6.92612 -0.544020235538
6.93111 -0.522127449512
6.9361 -0.580585300922
6.94109 -0.563608646393
6.94608 -0.556548416615
6.95107 -0.574269354343
6.95606 -0.506927013397
6.96105 -0.500810980797
6.96604 -0.578712880611
6.97103 -0.561266362667
6.97602 -0.38701954484
6.98101 -0.353517591953
6.986 -0.510382473469
6.99099 -0.642438530922
6.99598 0.088213160634
7.00097 1.16451251507
7.00596 2.63368725777
7.01095 3.95169043541
7.01594 3.74641466141
7.02093 2.86454749107
7.02592 1.07019937038
7.03091 -1.53356766701
7.0359 -3.95280480385
7.04089 -5.29163837433
7.04588 -4.84262228012
7.05087 -3.64552807808
7.05586 -2.62877750397
7.06085 -1.99099695683
7.06584 -1.4507266283
7.07083 -0.753718435764
7.07582 -0.280589133501
7.08081 -0.0686828941107
7.0858 0.026454469189
7.09079 0.0657759234309
7.09578 0.158237695694
7.10077 0.244579538703
7.10576 0.216408506036
7.11075 0.217476502061
7.11574 0.195638686419
7.12073 0.19602034986
7.12572 0.229407921433
7.13071 0.215308889747
7.1357 0.219942912459
7.14069 0.321150898933
7.14568 0.255046099424
7.15067 0.278629153967
7.15566 0.391956776381
7.16065 0.358172088861
7.16564 0.432884454727
7.17063 0.427294462919
7.17562 0.502598822117
7.18061 0.65703868866
7.1856 0.645509302616
7.19059 0.64213937521
7.19558 0.764103889465
7.20057 0.817928195
7.20556 0.896555602551
7.21055 0.941449522972
7.21554 1.09907984734
7.22053 1.22916197777
7.22552 1.32243824005
7.23051 1.3057602644
7.2355 1.42460989952
7.24049 1.72508692741
7.24548 1.69591462612
7.25047 1.7356607914
7.25546 1.94856798649
7.26045 1.97284305096
7.26544 2.0863764286
7.27043 2.00000023842
7.27542 2.111577034
7.28041 2.09811496735
7.2854 2.05144929886
7.29039 1.94016969204
7.29538 1.72711062431
7.30037 1.7009472847
7.30536 1.47665882111
7.31035 1.25467228889
7.31534 1.10301268101
7.32033 0.974921703339
7.32532 0.715764820576
7.33031 0.494127690792
7.3353 0.351645886898
7.34029 0.186281383038
7.34528 -0.0571491383016
7.35027 -0.304176330566
7.35526 -0.375763118267
7.36025 -0.491961926222
7.36524 -0.533410191536
7.37023 -0.495901286602
7.37522 -0.627930998802
7.38021 -0.675274074078
7.3852 -0.719657361507
7.39019 -0.736575782299
7.39518 -0.767343342304
7.40017 -0.700448811054
7.40516 -0.609184503555
7.41015 -0.699919760227
7.41514 -0.763657569885
7.42013 -0.662118434906
7.42512 -0.686584234238
7.43011 -0.675533354282
7.4351 -0.516418278217
7.44009 -0.464350789785
7.44508 -0.507857263088
7.45007 -0.448832064867
7.45506 -0.418941557407
7.46005 -0.46256685257
7.46504 -0.380818247795
7.47003 -0.364450603724
7.47502 -0.332899957895
7.48001 -0.28596842289
7.485 -0.255047857761
7.48999 -0.326412886381
7.49498 -0.294811427593
7.49997 -0.199788063765
7.50496 -0.230460613966
7.50995 -0.348400890827
7.51494 -0.281697660685
7.51993 -0.215395599604
7.52492 -0.206269666553
7.52991 -0.33328974247
7.5349 -0.30512368679
7.53989 -0.279237478971
7.54488 -0.269693404436
7.54987 -0.246815741062
7.55486 -0.280612468719
7.55985 -0.264598250389
7.56484 -0.330344706774
7.56983 -0.297885507345
7.57482 -0.344882458448
7.57981 -0.301240622997
7.5848 -0.428012371063
7.58979 -0.446905463934
7.59478 -0.471683293581
7.59977 -0.427525371313
7.60476 -0.403565227985
7.60975 -0.386078506708
7.61474 -0.347746551037
7.61973 -0.4003688097
7.62472 -0.486727982759
7.62971 -0.436951339245
7.6347 -0.451724439859
7.63969 -0.351077526808
7.64468 -0.31217649579
7.64967 -0.312498062849
7.65466 -0.374799102545
7.65965 -0.410146266222
7.66464 -0.386673331261
7.66963 -0.452110260725
7.67462 -0.413334906101
7.67961 -0.324089974165
7.6846 -0.312454044819
7.68959 -0.301735639572
7.69458 -0.411455750465
7.69957 -0.346735358238
7.70456 -0.351166814566
7.70955 -0.439745426178
7.71454 -0.324700266123
7.71953 -0.286868661642
7.72452 -0.250693798065
7.72951 -0.313210725784
7.7345 -0.360549241304
7.73949 -0.187975361943
7.74448 -0.154470682144
7.74947 -0.175297707319
7.75446 -0.170817136765
7.75945 0.0351865291595
7.76444 0.0799709260464
7.76943 0.0636558160186
7.77442 0.0695384070277
7.77941 -0.0241186413914
7.7844 -0.140569925308
7.78939 0.010461339727
7.79438 0.221692234278
7.79937 0.187272727489
7.80436 0.0441600382328
7.80935 -0.0712990984321
7.81434 -0.277141690254
7.81933 -0.250151127577
7.82432 -0.198354393244
7.82931 -0.336480438709
7.8343 -0.362027972937
7.83929 -0.362303227186
7.84428 -0.399072319269
7.84927 -0.559981822968
7.85426 -0.450482815504
7.85925 -0.514859974384
7.86424 -0.534820377827
7.86923 -0.485950648785
7.87422 -0.503542304039
7.87921 -0.414337426424
7.8842 -0.360392123461
7.88919 -0.435743927956
7.89418 -0.401866555214
7.89917 -0.364564567804
7.90416 -0.249749794602
7.90915 -0.348662525415
7.91414 -0.287618130445
7.91913 -0.301305711269
7.92412 -0.249718725681
7.92911 -0.311521053314
7.9341 -0.386092066765
7.93909 -0.115785226226
7.94408 0.879175543785
7.94907 2.06756687164
7.95406 3.49017930031
7.95905 4.12379312515
7.96404 3.82816410065
7.96903 2.33961057663
7.97402 -0.240366727114
7.97901 -2.64729332924
7.984 -4.61331701279
7.98899 -5.11212444305
7.99398 -4.40085029602
7.99897 -3.23985767365
8.00396 -2.51425647736
8.00895 -1.88098931313
8.01394 -1.31688344479
8.01893 -0.711319327354
8.02392 -0.285971611738
8.02891 -0.0618931613863
8.0339 0.0550037249923
8.03889 0.195871263742
8.04388 0.144117102027
8.04887 0.129514098167
8.05386 0.216561183333
8.05885 0.256453573704
8.06384 0.270551651716
8.06883 0.193834722042
8.07382 0.118663065135
8.07881 0.19417065382
8.0838 0.254684656858
8.08879 0.229555249214
8.09378 0.306273579597
8.09877 0.393293112516
8.10376 0.405065268278
8.10875 0.454930186272
8.11374 0.49272736907
8.11873 0.519390106201
8.12372 0.593508899212
8.12871 0.603404462337
8.1337 0.703829467297
8.13869 0.658467173576
8.14368 0.647334158421
8.14867 0.788569450378
8.15366 0.848483622074
8.15865 0.909635424614
8.16364 0.974679529667
8.16863 1.03731071949
8.17362 1.22027921677
8.17861 1.25911545753
8.1836 1.50025236607
8.18859 1.57216441631
8.19358 1.75675213337
8.19857 1.87273418903
8.20356 2.01386404037
8.20855 2.0725748539
8.21354 2.04645633698
8.21853 2.1137714386
8.22352 2.077647686
8.22851 2.0481967926
8.2335 2.00927448273
8.23849 1.95284152031
8.24348 1.7076883316
8.24847 1.57673537731
8.25346 1.49427545071
8.25845 1.25316679478
8.26344 0.988739550114
8.26843 0.802980899811
8.27342 0.579226374626
8.27841 0.30510148406
8.2834 0.116089262068
8.28839 -0.0992163196206
8.29338 -0.174587890506
8.29837 -0.334002792835
8.30336 -0.371499478817
8.30835 -0.550325989723
8.31334 -0.612562596798
8.31833 -0.548935890198
8.32332 -0.550009489059
8.32831 -0.588137626648
8.3333 -0.685679078102
8.33829 -0.684527754784
8.34328 -0.712899446487
8.34827 -0.715111196041
8.35326 -0.650877594948
8.35825 -0.696873605251
8.36324 -0.722006320953
8.36823 -0.75234234333
8.37322 -0.605130970478
8.37821 -0.599317669868
8.3832 -0.594112157822
8.38819 -0.563883841038
8.39318 -0.519918143749
8.39817 -0.462043583393
8.40316 -0.467540383339
8.40815 -0.438523977995
8.41314 -0.48262861371
8.41813 -0.288217067719
8.42312 -0.245334595442
8.42811 -0.324021875858
8.4331 -0.353424578905
8.43809 -0.226906329393
8.44308 -0.173677101731
8.44807 -0.297335326672
8.45306 -0.336720824242
8.45805 -0.265044987202
8.46304 -0.263680249453
8.46803 -0.3711130023
8.47302 -0.397140324116
8.47801 -0.365791350603
8.483 -0.242032214999
8.48799 -0.335046708584
8.49298 -0.319700241089
8.49797 -0.277699053288
8.50296 -0.267865180969
8.50795 -0.248140841722
8.51294 -0.282391726971
8.51793 -0.288087636232
8.52292 -0.267085433006
8.52791 -0.324199169874
8.5329 -0.344655424356
8.53789 -0.374331206083
8.54288 -0.305162042379
8.54787 -0.400585263968
8.55286 -0.455401808023
8.55785 -0.43562784791
8.56284 -0.431615173817
8.56783 -0.414997667074
8.57282 -0.419018745422
8.57781 -0.495503932238
8.5828 -0.454531550407
8.58779 -0.406181812286
8.59278 -0.446056336164
8.59777 -0.491747498512
8.60276 -0.379096418619
8.60775 -0.409837186337
8.61274 -0.445342391729
8.61773 -0.352856904268
8.62272 -0.367509484291
8.62771 -0.372159153223
8.6327 -0.481185168028
8.63769 -0.377039849758
8.64268 -0.418899089098
8.64767 -0.44715693593
8.65266 -0.45598384738
8.65765 -0.2797716856
8.66264 -0.246492296457
8.66763 -0.319984704256
8.67262 -0.217011556029
8.67761 -0.0585239231586
8.6826 -0.108986854553
8.68759 -0.0545257553458
8.69258 -0.0549891106784
8.69757 -0.020470874384
8.70256 -0.00759015232325
8.70755 -0.152931660414
8.71254 -0.17780597508
8.71753 -0.0235148146749
8.72252 0.0867802649736
8.72751 0.0222165100276
8.7325 0.0260144807398
8.73749 -0.0209843963385
8.74248 -0.258334010839
8.74747 -0.324634134769
8.75246 -0.390049368143
8.75745 -0.410782337189
8.76244 -0.273468732834
8.76743 -0.36531162262
8.77242 -0.473827600479
8.77741 -0.580495655537
8.7824 -0.549039959908
8.78739 -0.569935142994
8.79238 -0.575928449631
8.79737 -0.579089939594
8.80236 -0.548539161682
8.80735 -0.509773850441
8.81234 -0.527226626873
8.81733 -0.551271498203
8.82232 -0.49728295207
8.82731 -0.475211530924
8.8323 -0.441570401192
8.83729 -0.33870986104
8.84228 -0.408069610596
8.84727 -0.348962932825
8.85226 -0.368079155684
8.85725 -0.301106005907
8.86224 -0.466979414225
8.86723 -0.299232065678
8.87222 0.537964582443
8.87721 1.84049367905
8.8822 3.53914070129
8.88719 4.49027395248
8.89218 3.9638299942
8.89717 2.81001663208
8.90216 0.576847910881
8.90715 -2.26779913902
8.91214 -4.58219671249
8.91713 -5.09712123871
8.92212 -4.51572799683
8.92711 -3.39096236229
8.9321 -2.51504993439
8.93709 -1.90560948849
8.94208 -1.33932292461
8.94707 -0.799417257309
8.95206 -0.302516013384
8.95705 -0.172184571624
8.96204 -0.0382708087564
8.96703 -0.0183460693806
8.97202 0.0977959409356
8.97701 0.153700947762
8.982 0.287430226803
8.98699 0.231816545129
8.99198 0.286632150412
8.99697 0.341923892498
9.00196 0.362811475992
9.00695 0.283209383488
9.01194 0.361240416765
9.01693 0.316717028618
9.02192 0.278224736452
9.02691 0.393799304962
9.0319 0.393940925598
9.03689 0.480218648911
9.04188 0.406460344791
9.04687 0.506061375141
9.05186 0.564962565899
9.05685 0.629767358303
9.06184 0.646752953529
9.06683 0.570291876793
9.07182 0.725869297981
9.07681 0.838174760342
9.0818 0.896808922291
9.08679 0.897380769253
9.09178 1.07411909103
9.09677 1.23479950428
9.10176 1.29751718044
9.10675 1.46041202545
9.11174 1.57163274288
9.11673 1.72268533707
9.12172 1.84890270233
9.12671 1.99650859833
9.1317 2.14462375641
9.13669 2.17513227463
9.14168 2.16722750664
9.14667 2.16099190712
9.15166 2.19299006462
9.15665 2.15108799934
9.16164 2.07116127014
9.16663 1.97516739368
9.17162 1.84317815304
9.17661 1.69140791893
9.1816 1.52432978153
9.18659 1.33794510365
9.19158 1.0935356617
9.19657 0.930940389633
9.20156 0.72514975071
9.20655 0.500039160252
9.21154 0.305443912745
9.21653 0.0942282676697
9.22152 -0.0859823450446
9.22651 -0.165555030107
9.2315 -0.237349167466
